epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
555.0,20.0,359.0,127500.0,10344.0,28.81337,-59.0,-37.82,,,118.170006,0.001,0.09813808,,,
556.0,20.0,359.0,127500.0,10364.0,28.869081,-59.0,-39.2,,,118.170006,0.001,0.09813448,,,
557.0,20.0,359.0,127500.0,10384.0,28.924791,-59.0,-39.2,,,118.170006,0.001,0.09813088,,,
558.0,2.0,359.0,127500.0,10386.0,28.930363,79.0,-37.82,,,118.170006,0.001,0.09813052,,,
559.0,20.0,362.0,130000.0,10406.0,28.745857,-59.0,-37.82,,,114.96204,0.001,0.09812692,,,
560.0,2.0,362.0,130000.0,10408.0,28.75138,79.0,-37.81,,,114.96204,0.001,0.09812656,,,
561.0,20.0,362.0,130000.0,10428.0,28.80663,-59.0,-37.81,,,114.96204,0.001,0.09812296,,,
562.0,20.0,362.0,130000.0,10448.0,28.86188,-59.0,-37.81,,,114.96204,0.001,0.09811936,,,
563.0,20.0,362.0,130000.0,10468.0,28.917128,-59.0,-37.95,,,114.96204,0.001,0.09811576,,,
564.0,20.0,362.0,130000.0,10488.0,28.972376,-59.0,-37.95,,,114.96204,0.001,0.09811216,,,
565.0,20.0,362.0,130000.0,10508.0,29.027624,-59.0,-37.95,,,114.96204,0.001,0.09810856,,,
566.0,20.0,362.0,130000.0,10528.0,29.082872,-59.0,-37.95,,,114.96204,0.001,0.09810496,,,
567.0,20.0,363.0,130000.0,10548.0,29.057852,-59.0,-39.33,,,114.96204,0.001,0.09810136,,,
568.0,20.0,363.0,130000.0,10568.0,29.112947,-59.0,-39.52,,,114.96204,0.001,0.09809776,,,
569.0,20.0,363.0,130000.0,10588.0,29.168043,-59.0,-39.52,,,114.96204,0.001,0.09809416,,,
570.0,20.0,365.0,132500.0,10608.0,29.063013,-59.0,-39.52,,,114.93687,0.001,0.09809056,,,
571.0,20.0,366.0,132500.0,10628.0,29.038252,-59.0,-39.52,,,114.93687,0.001,0.09808696,,,
572.0,20.0,366.0,132500.0,10648.0,29.092896,-59.0,-39.52,,,114.93687,0.001,0.09808336,,,
573.0,20.0,366.0,132500.0,10668.0,29.147541,-59.0,-39.52,,,114.93687,0.001,0.09807976,,,
574.0,20.0,366.0,132500.0,10688.0,29.202187,-59.0,-39.52,,,114.93687,0.001,0.09807616,,,
575.0,20.0,367.0,132500.0,10708.0,29.177113,-59.0,-40.9,,,114.93687,0.001,0.09807256,,,
576.0,20.0,367.0,132500.0,10728.0,29.231607,-59.0,-40.9,,,114.93687,0.001,0.09806896,,,
577.0,20.0,367.0,132500.0,10748.0,29.286104,-59.0,-40.9,,,114.93687,0.001,0.09806536,,,
578.0,20.0,367.0,132500.0,10768.0,29.3406,-59.0,-42.28,,,114.93687,0.001,0.09806176,,,
579.0,20.0,367.0,132500.0,10788.0,29.395096,-59.0,-42.36,,,114.93687,0.001,0.09805816,,,
580.0,5.0,367.0,132500.0,10793.0,29.40872,76.0,-41.01,,,114.93687,0.001,0.09805726,,,
581.0,20.0,369.0,135000.0,10813.0,29.303522,-59.0,-41.01,,,103.69056,0.001,0.09805366,,,
582.0,3.0,369.0,135000.0,10816.0,29.311653,78.0,-41.03,,,103.69056,0.001,0.09805312,,,
583.0,20.0,369.0,135000.0,10836.0,29.365854,-59.0,-41.03,,,103.69056,0.001,0.09804952,,,
584.0,20.0,369.0,135000.0,10856.0,29.420053,-59.0,-41.03,,,103.69056,0.001,0.09804592,,,
585.0,3.0,370.0,135000.0,10859.0,29.348648,78.0,-39.66,,,103.69056,0.001,0.09804538,,,
586.0,20.0,370.0,135000.0,10879.0,29.402702,-59.0,-39.66,,,103.69056,0.001,0.09804178,,,
587.0,20.0,370.0,135000.0,10899.0,29.456757,-59.0,-39.66,,,103.69056,0.001,0.09803818,,,
588.0,20.0,370.0,135000.0,10919.0,29.51081,-59.0,-39.66,,,103.69056,0.001,0.09803458,,,
589.0,20.0,370.0,135000.0,10939.0,29.564865,-59.0,-39.66,,,103.69056,0.001,0.09803098,,,
590.0,20.0,370.0,135000.0,10959.0,29.61892,-59.0,-39.66,,,103.69056,0.001,0.09802738,,,
591.0,20.0,370.0,135000.0,10979.0,29.672974,-59.0,-39.66,,,103.69056,0.001,0.09802378,,,
592.0,20.0,371.0,135000.0,10999.0,29.6469,-59.0,-39.66,,,103.69056,0.001,0.09802018,,,
593.0,20.0,388.0,137500.0,11019.0,28.399485,-58.0,-39.65,,,119.65539,0.001,0.09801658,,,
594.0,20.0,388.0,137500.0,11039.0,28.45103,-59.0,-39.65,,,119.65539,0.001,0.09801298,,,
595.0,20.0,388.0,137500.0,11059.0,28.502577,-59.0,-39.65,,,119.65539,0.001,0.09800938,,,
596.0,9.0,388.0,137500.0,11068.0,28.525774,72.0,-38.34,,,119.65539,0.001,0.09800776,,,
597.0,20.0,388.0,137500.0,11088.0,28.57732,-59.0,-38.34,,,119.65539,0.001,0.09800416,,,
598.0,2.0,388.0,137500.0,11090.0,28.582474,79.0,-36.96,,,119.65539,0.001,0.0980038,,,
599.0,20.0,389.0,137500.0,11110.0,28.560411,-59.0,-36.96,,,119.65539,0.001,0.0980002,,,
600.0,20.0,389.0,137500.0,11130.0,28.611826,-59.0,-36.96,,,119.65539,0.001,0.0979966,,,
601.0,20.0,389.0,137500.0,11150.0,28.663239,-59.0,-36.96,,,119.65539,0.001,0.097993,,,
602.0,1.0,389.0,137500.0,11151.0,28.66581,80.0,-35.57,,,119.65539,0.001,0.09799282,,,
603.0,20.0,389.0,137500.0,11171.0,28.717224,-59.0,-35.7,,,119.65539,0.001,0.09798922,,,
604.0,20.0,390.0,137500.0,11191.0,28.694872,-59.0,-35.7,,,119.65539,0.001,0.09798562,,,
605.0,20.0,392.0,140000.0,11211.0,28.59949,-59.0,-35.7,,,113.98093,0.001,0.09798202,,,
606.0,20.0,393.0,140000.0,11231.0,28.577608,-59.0,-35.82,,,113.98093,0.001,0.09797842,,,
607.0,20.0,393.0,140000.0,11251.0,28.628498,-59.0,-37.2,,,113.98093,0.001,0.09797482,,,
608.0,20.0,393.0,140000.0,11271.0,28.67939,-59.0,-37.2,,,113.98093,0.001,0.09797122,,,
609.0,3.0,393.0,140000.0,11274.0,28.687023,78.0,-37.21,,,113.98093,0.001,0.09797068,,,
610.0,1.0,393.0,140000.0,11275.0,28.689568,80.0,-35.82,,,113.98093,0.001,0.0979705,,,
611.0,20.0,394.0,140000.0,11295.0,28.667513,-59.0,-35.82,,,113.98093,0.001,0.0979669,,,
612.0,20.0,394.0,140000.0,11315.0,28.718273,-59.0,-35.82,,,113.98093,0.001,0.0979633,,,
613.0,8.0,394.0,140000.0,11323.0,28.738579,-47.0,-35.7,,,113.98093,0.001,0.09796186,,,
614.0,15.0,394.0,140000.0,11338.0,28.77665,-54.0,-37.02,,,113.98093,0.001,0.09795916,,,
615.0,20.0,394.0,140000.0,11358.0,28.827412,-59.0,-37.02,,,113.98093,0.001,0.09795556,,,
616.0,20.0,394.0,140000.0,11378.0,28.878172,-59.0,-37.02,,,113.98093,0.001,0.09795196,,,
617.0,20.0,394.0,140000.0,11398.0,28.928934,-59.0,-37.02,,,113.98093,0.001,0.09794836,,,
618.0,20.0,397.0,142500.0,11418.0,28.760706,-59.0,-37.02,,,133.85602,0.001,0.09794476,,,
619.0,20.0,397.0,142500.0,11438.0,28.811083,-59.0,-38.4,,,133.85602,0.001,0.09794116,,,
620.0,20.0,397.0,142500.0,11458.0,28.861462,-59.0,-38.4,,,133.85602,0.001,0.09793756,,,
621.0,20.0,398.0,142500.0,11478.0,28.839195,-59.0,-38.4,,,133.85602,0.001,0.09793396,,,
622.0,20.0,398.0,142500.0,11498.0,28.889448,-59.0,-38.4,,,133.85602,0.001,0.09793036,,,
623.0,20.0,398.0,142500.0,11518.0,28.9397,-59.0,-38.4,,,133.85602,0.001,0.09792676,,,
624.0,7.0,398.0,142500.0,11525.0,28.957287,74.0,-37.07,,,133.85602,0.001,0.0979255,,,
625.0,20.0,398.0,142500.0,11545.0,29.007538,-59.0,-37.07,,,133.85602,0.001,0.0979219,,,
626.0,20.0,398.0,142500.0,11565.0,29.057789,-59.0,-37.07,,,133.85602,0.001,0.0979183,,,
627.0,20.0,399.0,142500.0,11585.0,29.035088,-59.0,-37.07,,,133.85602,0.001,0.0979147,,,
628.0,20.0,401.0,145000.0,11605.0,28.94015,-59.0,-37.07,,,129.2435,0.001,0.0979111,,,
629.0,4.0,401.0,145000.0,11609.0,28.950125,77.0,-35.71,,,129.2435,0.001,0.09791038,,,
630.0,1.0,401.0,145000.0,11610.0,28.952618,80.0,-34.32,,,129.2435,0.001,0.0979102,,,
631.0,20.0,401.0,145000.0,11630.0,29.002493,-59.0,-34.32,,,129.2435,0.001,0.0979066,,,
632.0,20.0,401.0,145000.0,11650.0,29.052368,-59.0,-34.32,,,129.2435,0.001,0.097903,,,
633.0,20.0,402.0,145000.0,11670.0,29.02985,-59.0,-35.71,,,129.2435,0.001,0.0978994,,,
634.0,20.0,402.0,145000.0,11690.0,29.079601,-59.0,-35.71,,,129.2435,0.001,0.0978958,,,
635.0,2.0,402.0,145000.0,11692.0,29.084578,79.0,-35.71,,,129.2435,0.001,0.09789544,,,
636.0,20.0,402.0,145000.0,11712.0,29.134329,-59.0,-35.71,,,129.2435,0.001,0.09789184,,,
637.0,20.0,402.0,145000.0,11732.0,29.18408,-59.0,-35.71,,,129.2435,0.001,0.09788824,,,
638.0,20.0,402.0,145000.0,11752.0,29.233831,-59.0,-35.71,,,129.2435,0.001,0.09788464,,,
639.0,20.0,402.0,145000.0,11772.0,29.283583,-59.0,-35.71,,,129.2435,0.001,0.09788104,,,
640.0,20.0,403.0,145000.0,11792.0,29.260546,-59.0,-35.71,,,129.2435,0.001,0.09787744,,,
641.0,20.0,405.0,147500.0,11812.0,29.165432,-59.0,-35.71,,,120.15502,0.001,0.09787384,,,
642.0,20.0,405.0,147500.0,11832.0,29.214815,-59.0,-36.93,,,120.15502,0.001,0.09787024,,,
643.0,20.0,406.0,147500.0,11852.0,29.192118,-59.0,-38.3,,,120.15502,0.001,0.09786664,,,
644.0,3.0,406.0,147500.0,11855.0,29.199507,78.0,-36.93,,,120.15502,0.001,0.0978661,,,
645.0,20.0,406.0,147500.0,11875.0,29.248768,-59.0,-36.93,,,120.15502,0.001,0.0978625,,,
646.0,20.0,406.0,147500.0,11895.0,29.298029,-59.0,-36.93,,,120.15502,0.001,0.0978589,,,
647.0,20.0,406.0,147500.0,11915.0,29.34729,-59.0,-36.93,,,120.15502,0.001,0.0978553,,,
648.0,1.0,406.0,147500.0,11916.0,29.349754,80.0,-35.54,,,120.15502,0.001,0.09785512,,,
649.0,20.0,406.0,147500.0,11936.0,29.399015,-59.0,-35.54,,,120.15502,0.001,0.09785152,,,
650.0,4.0,406.0,147500.0,11940.0,29.408867,77.0,-35.55,,,120.15502,0.001,0.0978508,,,
651.0,20.0,407.0,147500.0,11960.0,29.38575,-59.0,-35.55,,,120.15502,0.001,0.0978472,,,
652.0,20.0,407.0,147500.0,11980.0,29.434889,-59.0,-35.55,,,120.15502,0.001,0.0978436,,,
653.0,20.0,407.0,147500.0,12000.0,29.48403,-59.0,-35.55,,,120.15502,0.001,0.09784,,,
654.0,20.0,438.0,150000.0,12020.0,27.442923,-59.0,-35.55,,,119.56018,0.001,0.0978364,,,
655.0,20.0,438.0,150000.0,12040.0,27.488585,-59.0,-35.55,,,119.56018,0.001,0.0978328,,,
656.0,20.0,439.0,150000.0,12060.0,27.471527,-59.0,-35.55,,,119.56018,0.001,0.0978292,,,
657.0,2.0,439.0,150000.0,12062.0,27.476082,79.0,-34.17,,,119.56018,0.001,0.09782884,,,
658.0,20.0,439.0,150000.0,12082.0,27.52164,-59.0,-35.55,,,119.56018,0.001,0.09782524,,,
659.0,20.0,439.0,150000.0,12102.0,27.567198,-59.0,-35.55,,,119.56018,0.001,0.09782164,,,
660.0,20.0,439.0,150000.0,12122.0,27.612757,-59.0,-36.93,,,119.56018,0.001,0.09781804,,,
661.0,20.0,439.0,150000.0,12142.0,27.658314,-59.0,-36.93,,,119.56018,0.001,0.09781444,,,
662.0,20.0,439.0,150000.0,12162.0,27.703873,-59.0,-36.93,,,119.56018,0.001,0.09781084,,,
663.0,20.0,439.0,150000.0,12182.0,27.74943,-59.0,-36.93,,,119.56018,0.001,0.09780724,,,
664.0,20.0,441.0,152500.0,12202.0,27.668934,-59.0,-36.93,,,120.8281,0.001,0.09780364,,,
665.0,20.0,442.0,152500.0,12222.0,27.651585,-59.0,-36.93,,,120.8281,0.001,0.09780004,,,
666.0,20.0,442.0,152500.0,12242.0,27.696833,-59.0,-36.93,,,120.8281,0.001,0.09779644,,,
667.0,20.0,442.0,152500.0,12262.0,27.74208,-59.0,-36.93,,,120.8281,0.001,0.09779284,,,
668.0,20.0,442.0,152500.0,12282.0,27.78733,-59.0,-36.93,,,120.8281,0.001,0.09778924,,,
669.0,20.0,442.0,152500.0,12302.0,27.832579,-59.0,-36.93,,,120.8281,0.001,0.09778564,,,
670.0,2.0,442.0,152500.0,12304.0,27.837105,79.0,-35.55,,,120.8281,0.001,0.09778528,,,
671.0,8.0,442.0,152500.0,12312.0,27.855204,73.0,-34.23,,,120.8281,0.001,0.09778384,,,
672.0,20.0,442.0,152500.0,12332.0,27.900452,-59.0,-34.23,,,120.8281,0.001,0.09778024,,,
673.0,20.0,442.0,152500.0,12352.0,27.945702,-59.0,-34.23,,,120.8281,0.001,0.09777664,,,
674.0,20.0,442.0,152500.0,12372.0,27.99095,-59.0,-34.23,,,120.8281,0.001,0.09777304,,,
675.0,9.0,442.0,152500.0,12381.0,28.011312,72.0,-32.92,,,120.8281,0.001,0.09777142,,,
676.0,20.0,443.0,152500.0,12401.0,27.993229,-59.0,-32.92,,,120.8281,0.001,0.09776782,,,
677.0,20.0,445.0,155000.0,12421.0,27.91236,-59.0,-32.92,,,128.7549,0.001,0.09776422,,,
678.0,20.0,445.0,155000.0,12441.0,27.957304,-59.0,-32.92,,,128.7549,0.001,0.09776062,,,
679.0,20.0,446.0,155000.0,12461.0,27.939463,-59.0,-32.92,,,128.7549,0.001,0.09775702,,,
680.0,20.0,446.0,155000.0,12481.0,27.984304,-59.0,-34.27,,,128.7549,0.001,0.09775342,,,
681.0,20.0,446.0,155000.0,12501.0,28.029148,-59.0,-34.27,,,128.7549,0.001,0.09774982,,,
682.0,20.0,446.0,155000.0,12521.0,28.073992,-59.0,-35.64,,,128.7549,0.001,0.09774622,,,
683.0,20.0,446.0,155000.0,12541.0,28.118834,-59.0,-35.64,,,128.7549,0.001,0.09774262,,,
684.0,20.0,446.0,155000.0,12561.0,28.163677,-59.0,-35.64,,,128.7549,0.001,0.09773902,,,
685.0,20.0,446.0,155000.0,12581.0,28.20852,-59.0,-37.01,,,128.7549,0.001,0.09773542,,,
686.0,20.0,447.0,155000.0,12601.0,28.190157,-59.0,-37.01,,,128.7549,0.001,0.09773182,,,
687.0,20.0,449.0,157500.0,12621.0,28.10913,-59.0,-37.01,,,113.84188,0.001,0.09772822,,,
688.0,20.0,449.0,157500.0,12641.0,28.153675,-59.0,-37.01,,,113.84188,0.001,0.09772462,,,
689.0,4.0,449.0,157500.0,12645.0,28.162584,77.0,-35.65,,,113.84188,0.001,0.0977239,,,
690.0,2.0,449.0,157500.0,12647.0,28.167038,79.0,-34.27,,,113.84188,0.001,0.09772354,,,
691.0,20.0,449.0,157500.0,12667.0,28.211582,-59.0,-34.27,,,113.84188,0.001,0.09771994,,,
692.0,20.0,449.0,157500.0,12687.0,28.256124,-59.0,-34.27,,,113.84188,0.001,0.09771634,,,
693.0,6.0,449.0,157500.0,12693.0,28.269487,75.0,-32.94,,,113.84188,0.001,0.09771526,,,
694.0,20.0,449.0,157500.0,12713.0,28.314032,-59.0,-32.94,,,113.84188,0.001,0.09771166,,,
695.0,20.0,449.0,157500.0,12733.0,28.358574,-59.0,-32.94,,,113.84188,0.001,0.09770806,,,
696.0,20.0,449.0,157500.0,12753.0,28.403118,-59.0,-34.25,,,113.84188,0.001,0.09770446,,,
697.0,20.0,450.0,157500.0,12773.0,28.384445,-59.0,-34.25,,,113.84188,0.001,0.09770086,,,
698.0,20.0,450.0,157500.0,12793.0,28.428888,-59.0,-35.63,,,113.84188,0.001,0.09769726,,,
699.0,20.0,452.0,160000.0,12813.0,28.347345,-59.0,-35.63,,,126.39784,0.001,0.09769366,,,
700.0,20.0,452.0,160000.0,12833.0,28.391592,-59.0,-35.63,,,126.39784,0.001,0.09769006,,,
701.0,2.0,453.0,160000.0,12835.0,28.333334,79.0,-34.25,,,126.39784,0.001,0.0976897,,,
702.0,20.0,453.0,160000.0,12855.0,28.377483,-59.0,-35.64,,,126.39784,0.001,0.0976861,,,
703.0,20.0,453.0,160000.0,12875.0,28.421633,-59.0,-35.64,,,126.39784,0.001,0.0976825,,,
704.0,8.0,453.0,160000.0,12883.0,28.439293,73.0,-34.32,,,126.39784,0.001,0.09768106,,,
705.0,20.0,453.0,160000.0,12903.0,28.483444,-59.0,-34.32,,,126.39784,0.001,0.09767746,,,
706.0,20.0,453.0,160000.0,12923.0,28.527594,-59.0,-34.32,,,126.39784,0.001,0.09767386,,,
707.0,20.0,453.0,160000.0,12943.0,28.571743,-59.0,-34.32,,,126.39784,0.001,0.09767026,,,
708.0,3.0,453.0,160000.0,12946.0,28.578367,78.0,-32.95,,,126.39784,0.001,0.09766972,,,
709.0,20.0,453.0,160000.0,12966.0,28.622517,-59.0,-34.32,,,126.39784,0.001,0.09766612,,,
710.0,11.0,453.0,160000.0,12977.0,28.6468,70.0,-34.42,,,126.39784,0.001,0.09766414,,,
711.0,20.0,454.0,160000.0,12997.0,28.627754,-59.0,-34.42,,,126.39784,0.001,0.09766054,,,
712.0,20.0,469.0,162500.0,13017.0,27.754797,-56.0,-34.39,,,116.5613,0.001,0.09765694,,,
713.0,20.0,469.0,162500.0,13037.0,27.797441,-59.0,-34.51,,,116.5613,0.001,0.09765334,,,
714.0,20.0,469.0,162500.0,13057.0,27.840086,-59.0,-34.56,,,116.5613,0.001,0.09764974,,,
715.0,20.0,469.0,162500.0,13077.0,27.882729,-59.0,-34.56,,,116.5613,0.001,0.09764614,,,
716.0,20.0,469.0,162500.0,13097.0,27.925373,-59.0,-34.56,,,116.5613,0.001,0.09764254,,,
717.0,20.0,469.0,162500.0,13117.0,27.968018,-59.0,-34.56,,,116.5613,0.001,0.09763894,,,
718.0,2.0,469.0,162500.0,13119.0,27.97228,79.0,-33.18,,,116.5613,0.001,0.09763858,,,
719.0,20.0,469.0,162500.0,13139.0,28.014925,-59.0,-33.18,,,116.5613,0.001,0.09763498,,,
720.0,20.0,470.0,162500.0,13159.0,27.997871,-59.0,-33.18,,,116.5613,0.001,0.09763138,,,
721.0,20.0,470.0,162500.0,13179.0,28.040426,-59.0,-33.18,,,116.5613,0.001,0.09762778,,,
722.0,20.0,470.0,162500.0,13199.0,28.08298,-59.0,-33.18,,,116.5613,0.001,0.09762418,,,
723.0,20.0,472.0,165000.0,13219.0,28.006355,-59.0,-33.18,,,116.51606,0.001,0.09762058,,,
724.0,20.0,473.0,165000.0,13239.0,27.98943,-59.0,-34.51,,,116.51606,0.001,0.09761698,,,
725.0,20.0,473.0,165000.0,13259.0,28.031712,-59.0,-34.51,,,116.51606,0.001,0.09761338,,,
726.0,20.0,473.0,165000.0,13279.0,28.073996,-59.0,-34.51,,,116.51606,0.001,0.09760978,,,
727.0,20.0,473.0,165000.0,13299.0,28.11628,-59.0,-34.51,,,116.51606,0.001,0.09760618,,,
728.0,20.0,473.0,165000.0,13319.0,28.158562,-59.0,-34.51,,,116.51606,0.001,0.09760258,,,
729.0,20.0,473.0,165000.0,13339.0,28.200846,-59.0,-35.87,,,116.51606,0.001,0.09759898,,,
730.0,6.0,474.0,165000.0,13345.0,28.154009,75.0,-35.92,,,116.51606,0.001,0.0975979,,,
731.0,6.0,474.0,165000.0,13351.0,28.166666,75.0,-34.58,,,116.51606,0.001,0.09759682,,,
732.0,20.0,474.0,165000.0,13371.0,28.20886,-59.0,-34.58,,,116.51606,0.001,0.09759322,,,
733.0,20.0,474.0,165000.0,13391.0,28.251055,-59.0,-34.58,,,116.51606,0.001,0.09758962,,,
734.0,2.0,474.0,165000.0,13393.0,28.255274,79.0,-33.2,,,116.51606,0.001,0.09758926,,,
735.0,20.0,476.0,167500.0,13413.0,28.178572,-59.0,-34.58,,,125.06119,0.001,0.09758566,,,
736.0,20.0,476.0,167500.0,13433.0,28.220589,-59.0,-34.58,,,125.06119,0.001,0.09758206,,,
737.0,20.0,476.0,167500.0,13453.0,28.262606,-59.0,-34.58,,,125.06119,0.001,0.09757846,,,
738.0,20.0,476.0,167500.0,13473.0,28.304623,-59.0,-34.58,,,125.06119,0.001,0.09757486,,,
739.0,20.0,476.0,167500.0,13493.0,28.346638,-59.0,-34.58,,,125.06119,0.001,0.09757126,,,
740.0,20.0,476.0,167500.0,13513.0,28.388655,-59.0,-34.58,,,125.06119,0.001,0.09756766,,,
741.0,20.0,476.0,167500.0,13533.0,28.430672,-59.0,-34.58,,,125.06119,0.001,0.09756406,,,
742.0,20.0,477.0,167500.0,13553.0,28.412998,-59.0,-34.58,,,125.06119,0.001,0.09756046,,,
743.0,20.0,477.0,167500.0,13573.0,28.454927,-59.0,-34.58,,,125.06119,0.001,0.09755686,,,
744.0,20.0,477.0,167500.0,13593.0,28.496855,-59.0,-35.95,,,125.06119,0.001,0.09755326,,,
745.0,20.0,479.0,170000.0,13613.0,28.419624,-59.0,-35.95,,,125.27992,0.001,0.09754966,,,
746.0,20.0,480.0,170000.0,13633.0,28.402082,-59.0,-35.95,,,125.27992,0.001,0.09754606,,,
747.0,20.0,480.0,170000.0,13653.0,28.44375,-59.0,-35.95,,,125.27992,0.001,0.09754246,,,
748.0,20.0,480.0,170000.0,13673.0,28.485416,-59.0,-37.34,,,125.27992,0.001,0.09753886,,,
749.0,20.0,480.0,170000.0,13693.0,28.527082,-59.0,-37.34,,,125.27992,0.001,0.09753526,,,
750.0,20.0,480.0,170000.0,13713.0,28.56875,-59.0,-38.7,,,125.27992,0.001,0.09753166,,,
751.0,20.0,481.0,170000.0,13733.0,28.550936,-59.0,-38.7,,,125.27992,0.001,0.09752806,,,
752.0,20.0,481.0,170000.0,13753.0,28.592516,-59.0,-38.7,,,125.27992,0.001,0.09752446,,,
753.0,20.0,481.0,170000.0,13773.0,28.634096,-59.0,-38.7,,,125.27992,0.001,0.09752086,,,
754.0,20.0,481.0,170000.0,13793.0,28.675676,-59.0,-38.7,,,125.27992,0.001,0.09751726,,,
755.0,20.0,484.0,172500.0,13813.0,28.539257,-59.0,-38.7,,,141.51288,0.001,0.09751366,,,
756.0,20.0,484.0,172500.0,13833.0,28.580578,-59.0,-38.7,,,141.51288,0.001,0.09751006,,,
757.0,20.0,484.0,172500.0,13853.0,28.6219,-59.0,-40.08,,,141.51288,0.001,0.09750646,,,
758.0,13.0,484.0,172500.0,13866.0,28.64876,68.0,-38.81,,,141.51288,0.001,0.09750412,,,
759.0,20.0,484.0,172500.0,13886.0,28.690083,-59.0,-38.81,,,141.51288,0.001,0.09750052,,,
760.0,20.0,485.0,172500.0,13906.0,28.672165,-59.0,-38.81,,,141.51288,0.001,0.09749692,,,
761.0,20.0,485.0,172500.0,13926.0,28.713402,-59.0,-38.81,,,141.51288,0.001,0.09749332,,,
762.0,20.0,485.0,172500.0,13946.0,28.754639,-59.0,-38.81,,,141.51288,0.001,0.09748972,,,
763.0,20.0,485.0,172500.0,13966.0,28.795876,-59.0,-38.81,,,141.51288,0.001,0.09748612,,,
764.0,20.0,485.0,172500.0,13986.0,28.837114,-59.0,-38.81,,,141.51288,0.001,0.09748252,,,
765.0,20.0,500.0,175000.0,14006.0,28.012,-45.0,-38.67,,,116.91071,0.001,0.09747892,,,
766.0,20.0,500.0,175000.0,14026.0,28.052,-59.0,-38.67,,,116.91071,0.001,0.09747532,,,
767.0,1.0,500.0,175000.0,14027.0,28.054,80.0,-37.28,,,116.91071,0.001,0.09747514,,,
768.0,20.0,500.0,175000.0,14047.0,28.094,-59.0,-37.28,,,116.91071,0.001,0.09747154,,,
769.0,2.0,500.0,175000.0,14049.0,28.098,79.0,-35.9,,,116.91071,0.001,0.09747118,,,
770.0,7.0,500.0,175000.0,14056.0,28.112,74.0,-35.95,,,116.91071,0.001,0.09746992,,,
771.0,20.0,500.0,175000.0,14076.0,28.152,-59.0,-37.27,,,116.91071,0.001,0.09746632,,,
772.0,20.0,500.0,175000.0,14096.0,28.192,-59.0,-37.27,,,116.91071,0.001,0.09746272,,,
773.0,20.0,501.0,175000.0,14116.0,28.17565,-59.0,-37.27,,,116.91071,0.001,0.09745912,,,
774.0,20.0,501.0,175000.0,14136.0,28.215569,-59.0,-37.27,,,116.91071,0.001,0.09745552,,,
775.0,20.0,501.0,175000.0,14156.0,28.25549,-59.0,-38.58,,,116.91071,0.001,0.09745192,,,
776.0,3.0,501.0,175000.0,14159.0,28.261477,78.0,-37.21,,,116.91071,0.001,0.09745138,,,
777.0,20.0,501.0,175000.0,14179.0,28.301397,-59.0,-37.21,,,116.91071,0.001,0.09744778,,,
778.0,20.0,501.0,175000.0,14199.0,28.341318,-59.0,-37.21,,,116.91071,0.001,0.09744418,,,
779.0,20.0,504.0,177500.0,14219.0,28.212301,-59.0,-37.21,,,127.0259,0.001,0.09744058,,,
780.0,3.0,504.0,177500.0,14222.0,28.218254,78.0,-35.84,,,127.0259,0.001,0.09744004,,,
781.0,20.0,504.0,177500.0,14242.0,28.257936,-59.0,-35.84,,,127.0259,0.001,0.09743644,,,
782.0,20.0,504.0,177500.0,14262.0,28.297619,-59.0,-35.84,,,127.0259,0.001,0.09743284,,,
783.0,20.0,504.0,177500.0,14282.0,28.337301,-59.0,-35.84,,,127.0259,0.001,0.09742924,,,
784.0,20.0,504.0,177500.0,14302.0,28.376984,-59.0,-35.84,,,127.0259,0.001,0.09742564,,,
785.0,20.0,504.0,177500.0,14322.0,28.416666,-59.0,-35.84,,,127.0259,0.001,0.09742204,,,
786.0,20.0,504.0,177500.0,14342.0,28.456348,-59.0,-35.84,,,127.0259,0.001,0.09741844,,,
787.0,20.0,504.0,177500.0,14362.0,28.49603,-59.0,-35.84,,,127.0259,0.001,0.09741484,,,
788.0,20.0,505.0,177500.0,14382.0,28.479208,-59.0,-35.84,,,127.0259,0.001,0.09741124,,,
789.0,20.0,507.0,180000.0,14402.0,28.406311,-59.0,-37.2,,,122.10235,0.001,0.09740764,,,
790.0,20.0,507.0,180000.0,14422.0,28.445759,-59.0,-38.58,,,122.10235,0.001,0.09740404,,,
791.0,20.0,508.0,180000.0,14442.0,28.429134,-59.0,-38.58,,,122.10235,0.001,0.09740044,,,
792.0,20.0,508.0,180000.0,14462.0,28.468504,-59.0,-38.58,,,122.10235,0.001,0.09739684,,,
793.0,1.0,508.0,180000.0,14463.0,28.470472,80.0,-38.53,,,122.10235,0.001,0.09739666,,,
794.0,20.0,508.0,180000.0,14483.0,28.509842,-59.0,-38.53,,,122.10235,0.001,0.09739306,,,
795.0,20.0,509.0,180000.0,14503.0,28.493124,-59.0,-38.53,,,122.10235,0.001,0.09738946,,,
796.0,20.0,509.0,180000.0,14523.0,28.532417,-59.0,-38.53,,,122.10235,0.001,0.09738586,,,
797.0,20.0,509.0,180000.0,14543.0,28.571709,-59.0,-38.53,,,122.10235,0.001,0.09738226,,,
798.0,20.0,510.0,180000.0,14563.0,28.554901,-59.0,-38.53,,,122.10235,0.001,0.09737866,,,
799.0,5.0,510.0,180000.0,14568.0,28.564707,-44.0,-38.38,,,122.10235,0.001,0.09737776,,,
